0.896047043,0.0548314516,-0.2612056452,-1.4646649579,0,-1.0984987184,0.9349519669,1.8308311974,0.9816423387,0.0333770161,0.1848763441,0.7323324789,-1.0984987184,0.7323324789,0.9994573372,1.5097420819,1
0.906991129,0.0757196237,-0.2585672043,-0.3661662395,0,-1.0984987184,0.9461624431,1.157919319,0.9711294355,0.0547383065,0.1848763441,-0.7323324789,-0.3661662395,0.7323324789,0.9900848071,1.0984987184,1
0.9179352151,0.0809416667,-0.2559287634,-0.7323324789,-1.0984987184,-0.3661662395,0.9563765704,1.3700686147,0.9868987903,0.0520681452,0.1794784946,-2.1969974368,0,0.7323324789,1.0044365804,2.315838638,1
0.9042551075,0.0574424731,-0.245375,-1.0984987184,-1.8308311974,-0.3661662395,0.9387149875,2.1662686866,0.9737576613,0.0467278226,0.1794784946,-0.3661662395,-0.7323324789,0.3661662395,0.9912618233,0.8969204477,1
0.8987830645,0.0704975806,-0.2532903226,-1.0984987184,-1.0984987184,-0.7323324789,0.9364490875,1.7174719003,0.9658729839,0.0360471774,0.1848763441,-1.0984987184,-1.4646649579,0,0.9840677226,1.8308311974,1
0.912463172,0.0783306452,-0.245375,-1.0984987184,-1.0984987184,-1.0984987184,0.9481211004,1.9026555923,0.9842705645,0.0467278226,0.1821774194,-2.1969974368,-0.7323324789,0.7323324789,1.0020781635,2.4288720545,1
0.9042551075,0.0887747312,-0.2480134409,-0.7323324789,-1.0984987184,-0.3661662395,0.9418433624,1.3700686147,0.9711294355,0.0547383065,0.1848763441,-0.7323324789,0,0,0.9900848071,0.7323324789,1
0.890575,0.0704975806,-0.2506518817,-0.7323324789,-1.0984987184,-0.3661662395,0.9278578045,1.3700686147,0.9579883065,0.0467278226,0.1686827957,0.3661662395,-0.3661662395,0.3661662395,0.9738475087,0.6342185308,1
0.9151991935,0.0757196237,-0.2559287634,-1.0984987184,-2.1969974368,0.3661662395,0.953321854,2.4834602648,0.9790141129,0.0387173387,0.165983871,-1.0984987184,-1.0984987184,0.3661662395,0.9937395589,1.5960816344,1
0.8987830645,0.0731086022,-0.2612056452,-1.4646649579,-1.8308311974,-0.3661662395,0.9388206718,2.3730284505,0.9685012097,0.0547383065,0.1848763441,-0.7323324789,-1.4646649579,0.3661662395,0.9875070318,1.6779845093,1
0.912463172,0.0652755376,-0.2585672043,-0.7323324789,-1.8308311974,-0.3661662395,0.9506350169,2.0055750916,0.9763858871,0.0627487903,0.1875752688,0,-0.7323324789,0.3661662395,0.9962184965,0.8187726025,1
0.896047043,0.0731086022,-0.245375,-1.0984987184,-1.4646649579,-0.3661662395,0.9319088269,1.8670888003,0.9763858871,0.0280366935,0.1713817204,0,-1.0984987184,0.3661662395,0.9917092068,1.157919319,1
0.9042551075,0.0600534946,-0.2480134409,-1.0984987184,-1.8308311974,-0.7323324789,0.9395713856,2.257200294,0.9763858871,0.0467278226,0.1902741935,0,-0.7323324789,0.7323324789,0.9958499679,1.0356745239,1
0.906991129,0.0757196237,-0.2585672043,-1.0984987184,-2.1969974368,0,0.9461624431,2.4563178076,0.9790141129,0.0547383065,0.1983709677,-0.3661662395,-0.7323324789,0.3661662395,1.000407895,0.8969204477,1
0.9097271505,0.0704975806,-0.2427365591,-0.7323324789,-2.9293299158,-0.7323324789,0.9441898297,3.1070235717,0.9632447581,0.0547383065,0.1875752688,-1.4646649579,-0.7323324789,0.3661662395,0.9828637889,1.6779845093,1
0.912463172,0.0574424731,-0.2321827957,-1.0984987184,-3.2954961553,-0.7323324789,0.9432907975,3.5501134071,0.9737576613,0.0547383065,0.1740806452,0.7323324789,-1.0984987184,0,0.9907090068,1.3202311518,1
0.9234072581,0.0835526882,-0.245375,-1.4646649579,-2.5631636763,-1.0984987184,0.9590990077,3.1498810938,0.9790141129,0.0547383065,0.1848763441,1.4646649579,-0.7323324789,0.3661662395,0.9978197122,1.6779845093,1
0.906991129,0.0913857527,-0.245375,-0.3661662395,-2.1969974368,-1.0984987184,0.9440302721,2.4834602648,0.9711294355,0.0493979839,0.1929731183,-0.7323324789,-0.3661662395,1.0984987184,0.9913481556,1.3700686147,1
0.906991129,0.0704975806,-0.2480134409,-0.7323324789,-1.8308311974,-0.7323324789,0.9429281435,2.1034649017,0.9685012097,0.0360471774,0.1767795699,-0.7323324789,-0.3661662395,1.0984987184,0.9851624275,1.3700686147,1
0.8987830645,0.0783306452,-0.245375,-0.3661662395,-1.8308311974,-0.7323324789,0.934962875,2.0055750916,0.9842705645,0.0440576613,0.1929731183,0,-0.3661662395,0.7323324789,1.0039762179,0.8187726025,1
0.896047043,0.0757196237,-0.2480134409,0,-1.4646649579,-0.7323324789,0.9328153255,1.6375452051,0.9763858871,0.0467278226,0.165983871,-0.7323324789,0.3661662395,0.3661662395,0.9914956053,0.8969204477,1
0.912463172,0.0966077957,-0.2400981183,-1.0984987184,-1.8308311974,-0.3661662395,0.9484562262,2.1662686866,0.9658729839,0.0333770161,0.2010698925,0.3661662395,-0.7323324789,0.7323324789,0.9871442386,1.0984987184,1
0.890575,0.0783306452,-0.2532903226,-1.0984987184,-2.1969974368,0,0.9292015433,2.4563178076,0.9816423387,0.0360471774,0.1902741935,1.4646649579,-0.7323324789,0.3661662395,1.0005625162,1.6779845093,1
0.912463172,0.0809416667,-0.2585672043,-0.3661662395,-2.1969974368,0.3661662395,0.9518390583,2.257200294,0.9711294355,0.0493979839,0.1875752688,1.0984987184,-0.7323324789,0.7323324789,0.9903115786,1.5097420819,1
0.912463172,0.0757196237,-0.245375,-0.7323324789,-2.5631636763,0.3661662395,0.9479089578,2.6907613432,0.9737576613,0.0440576613,0.1740806452,0,-0.3661662395,0,0.9901763133,0.3661662395,1
0.8878389785,0.0835526882,-0.2506518817,-0.7323324789,-2.1969974368,0.7323324789,0.9263182332,2.4288720545,0.9606165323,0.0413875,0.1902741935,0,-0.7323324789,0,0.9801537206,0.7323324789,1
0.906991129,0.0757196237,-0.2480134409,-0.7323324789,-2.5631636763,0.7323324789,0.9433329404,2.7644944838,0.9790141129,0.0493979839,0.1929731183,0,-1.4646649579,0,0.9990732798,1.4646649579,1
0.896047043,0.0835526882,-0.2374596774,-0.3661662395,-2.1969974368,0.3661662395,0.9307354368,2.257200294,0.9553600806,0.0280366935,0.1983709677,-0.7323324789,-1.0984987184,-0.7323324789,0.9761403489,1.5097420819,1
0.906991129,0.0783306452,-0.2612056452,0.3661662395,-2.9293299158,0.3661662395,0.9470992489,2.974748592,0.9632447581,0.0440576613,0.1848763441,-0.7323324789,-1.0984987184,0.3661662395,0.9818150559,1.3700686147,1
0.9179352151,0.0731086022,-0.226905914,0.3661662395,-2.9293299158,0.3661662395,0.9483861136,2.974748592,0.9790141129,0.0413875,0.1875752688,-0.3661662395,-1.0984987184,0,0.9976803295,1.157919319,1
0.901519086,0.0731086022,-0.2427365591,0,-2.1969974368,0.7323324789,0.9364841522,2.315838638,0.9842705645,0.0360471774,0.1740806452,-1.0984987184,0,-0.3661662395,1.0001959879,1.157919319,1
0.912463172,0.0678865591,-0.2506518817,-0.3661662395,-1.4646649579,0.7323324789,0.9486959424,1.6779845093,0.9790141129,0.0413875,0.1875752688,0,0,-0.3661662395,0.9976803295,0.3661662395,1
0.901519086,0.0626645161,-0.2427365591,0,-1.4646649579,0.7323324789,0.9357267449,1.6375452051,0.9895270161,0.0440576613,0.2010698925,0.7323324789,-0.7323324789,-0.3661662395,1.0107095997,1.0984987184,1
0.896047043,0.0783306452,-0.2348212366,0,-2.1969974368,0.7323324789,0.9296112125,2.315838638,0.9790141129,0.0520681452,0.1875752688,0,0,0.3661662395,0.9981804479,0.3661662395,1
0.906991129,0.0652755376,-0.2559287634,0,-1.8308311974,1.0984987184,0.9446657271,2.1350977279,0.9685012097,0.0413875,0.195672043,0.3661662395,0,0,0.988936331,0.3661662395,1
0.9206712366,0.0652755376,-0.245375,-0.3661662395,-2.1969974368,1.0984987184,0.9550420474,2.4834602648,0.9711294355,0.0333770161,0.1767795699,0.7323324789,-0.3661662395,-0.3661662395,0.9876524804,0.8969204477,1
0.9042551075,0.0704975806,-0.2480134409,-1.0984987184,-2.5631636763,0.7323324789,0.9402966953,2.8831958528,0.9790141129,0.0440576613,0.1740806452,-0.7323324789,-1.4646649579,0,0.9953460613,1.6375452051,1
0.912463172,0.0678865591,-0.2612056452,-0.3661662395,-1.8308311974,1.0984987184,0.9515387613,2.1662686866,0.9737576613,0.0547383065,0.1875752688,-0.3661662395,-1.0984987184,0,0.9931690423,1.157919319,1
0.912463172,0.0835526882,-0.2427365591,-0.3661662395,-1.4646649579,1.4646649579,0.9478877197,2.1034649017,0.9790141129,0.0467278226,0.1875752688,0,-0.3661662395,0,0.9979161308,0.3661662395,1
0.901519086,0.0731086022,-0.2480134409,-0.3661662395,-1.4646649579,0.7323324789,0.9378657671,1.6779845093,0.9711294355,0.060078629,0.1848763441,-0.3661662395,-0.7323324789,0.3661662395,0.9903944087,0.8969204477,1
0.9097271505,0.0574424731,-0.2374596774,0.3661662395,-1.8308311974,1.0984987184,0.9419608402,2.1662686866,0.9790141129,0.0333770161,0.1902741935,0,-0.7323324789,0.7323324789,0.9978912402,1.0356745239,1
0.912463172,0.0783306452,-0.2374596774,0.7323324789,-1.8308311974,0,0.9461034979,1.9718655464,0.9790141129,0.0387173387,0.1821774194,1.0984987184,0.3661662395,0.3661662395,0.9965722642,1.2144360272,1
0.9042551075,0.0626645161,-0.2612056452,0.3661662395,-1.0984987184,-0.3661662395,0.9433093502,1.2144360272,0.9842705645,0.0467278226,0.1794784946,-0.7323324789,-1.4646649579,0,1.0015910161,1.6375452051,1
0.896047043,0.0966077957,-0.2400981183,-0.3661662395,-0.7323324789,0,0.9326738315,0.8187726025,0.9711294355,0.0547383065,0.1794784946,0.3661662395,-0.3661662395,0.7323324789,0.9890910942,0.8969204477,1
0.890575,0.0809416667,-0.226905914,-0.3661662395,-1.4646649579,0.7323324789,0.9225842389,1.6779845093,0.9658729839,0.0253665323,0.1794784946,1.4646649579,0.3661662395,0.7323324789,0.982734253,1.6779845093,1
0.8933110215,0.0783306452,-0.2480134409,-0.7323324789,-1.8308311974,1.0984987184,0.9304036425,2.257200294,0.9711294355,0.0333770161,0.1821774194,-0.7323324789,-1.0984987184,0.3661662395,0.9886329035,1.3700686147,1
0.901519086,0.0678865591,-0.2480134409,0.3661662395,-2.9293299158,0.3661662395,0.9374731539,2.974748592,0.9763858871,0.0387173387,0.1794784946,-1.4646649579,-1.4646649579,0.7323324789,0.9934993522,2.1969974368,1
0.901519086,0.0704975806,-0.2480134409,2.9293299158,-1.8308311974,0.3661662395,0.9376658457,3.473757957,0.9790141129,0.0574084677,0.1983709677,-1.0984987184,0.3661662395,0.3661662395,1.0005575477,1.2144360272,1
0.912463172,0.0731086022,-0.2163521505,1.4646649579,-0.3661662395,0,0.9406073363,1.5097420819,0.9685012097,0.0574084677,0.195672043,0.7323324789,0,0,0.9897362647,0.7323324789,1
0.912463172,0.0835526882,-0.245375,-0.7323324789,0,0,0.9485668045,0.7323324789,0.9632447581,0.0520681452,0.1929731183,-1.4646649579,0.3661662395,1.0984987184,0.9837632744,1.8670888003,1
0.912463172,0.1070518817,-0.2585672043,-0.7323324789,-0.7323324789,0.7323324789,0.9544140322,1.2684370616,0.9737576613,0.0627487903,0.1983709677,-1.0984987184,-1.0984987184,0.3661662395,0.9957371312,1.5960816344,1
0.901519086,0.0704975806,-0.2480134409,-0.7323324789,-2.5631636763,1.0984987184,0.9376658457,2.8831958528,0.9737576613,0.0413875,0.195672043,0,-1.4646649579,0.3661662395,0.9940847331,1.5097420819,1
0.906991129,0.0731086022,-0.2321827957,-1.0984987184,-3.6616623947,0.7323324789,0.9390881889,3.8924005173,0.9816423387,0.0574084677,0.1983709677,0.3661662395,-0.7323324789,0,1.0031293307,0.8187726025,1
0.9097271505,0.0678865591,-0.2242674731,-0.7323324789,-4.3939948737,1.0984987184,0.9394189549,4.5880498302,0.9842705645,0.0440576613,0.1875752688,1.0984987184,-0.3661662395,0,1.0029526924,1.157919319,1
0.9234072581,0.0652755376,-0.2374596774,-1.8308311974,-4.0278286342,1.0984987184,0.9556824569,4.5587329176,0.9553600806,0.0467278226,0.1875752688,0.7323324789,0.7323324789,0.7323324789,0.9747209111,1.2684370616,1
0.9151991935,0.0757196237,-0.2374596774,-2.9293299158,-3.2954961553,1.4646649579,0.9485305075,4.6461287222,0.9606165323,0.0574084677,0.1875752688,0,-0.3661662395,0,0.9804408884,0.3661662395,1
0.9288793011,0.0757196237,-0.2374596774,-2.1969974368,-3.6616623947,1.0984987184,0.9617366146,4.4092254042,0.9737576613,0.0654189516,0.1794784946,0.7323324789,-0.7323324789,0,0.9923185739,1.0356745239,1
0.906991129,0.0913857527,-0.2480134409,-1.0984987184,-1.8308311974,1.4646649579,0.9447194985,2.5891863097,0.9632447581,0.0520681452,0.1821774194,-0.3661662395,0,0.3661662395,0.9817026881,0.5178372619,1
0.9261432796,0.0992188172,-0.2400981183,-1.0984987184,-1.4646649579,0.7323324789,0.9618902507,1.9718655464,0.9711294355,0.0520681452,0.1848763441,0.3661662395,0.3661662395,0.3661662395,0.9899407734,0.6342185308,1
0.9151991935,0.0731086022,-0.245375,-1.8308311974,-0.7323324789,0.7323324789,0.9503385303,2.1034649017,0.9685012097,0.0387173387,0.1875752688,0.7323324789,-0.3661662395,0.3661662395,0.9872578726,0.8969204477,1
0.8987830645,0.0835526882,-0.2374596774,-0.7323324789,-0.7323324789,1.0984987184,0.9333697805,1.5097420819,0.9868987903,0.0387173387,0.195672043,-1.4646649579,0,1.0984987184,1.0068544101,1.8308311974,1
0.901519086,0.0678865591,-0.2400981183,-1.4646649579,-1.0984987184,1.4646649579,0.9354102596,2.3446079229,0.9685012097,0.0493979839,0.1821774194,-0.7323324789,-0.3661662395,0.3661662395,0.986723551,0.8969204477,1
0.9097271505,0.0861637097,-0.208436828,-2.5631636763,-0.7323324789,1.0984987184,0.9372692167,2.8831958528,0.9816423387,0.0493979839,0.1848763441,1.0984987184,0,0,1.000120545,1.0984987184,1
0.906991129,0.0757196237,-0.2321827957,-1.8308311974,-0.7323324789,0.7323324789,0.9392950656,2.1034649017,0.9790141129,0.0413875,0.1875752688,0,0.7323324789,0.7323324789,0.9976803295,1.0356745239,1
0.906991129,0.0992188172,-0.2427365591,-1.0984987184,-0.3661662395,0.7323324789,0.9441389299,1.3700686147,0.9816423387,0.0440576613,0.1929731183,0,0,0.7323324789,1.0013997119,0.7323324789,1
0.9179352151,0.0704975806,-0.2242674731,-1.0984987184,-1.0984987184,0.7323324789,0.9475604822,1.7174719003,0.9632447581,0.0467278226,0.1821774194,-0.7323324789,0.3661662395,1.0984987184,0.9814339333,1.3700686147,1
0.9097271505,0.0887747312,-0.2559287634,-1.8308311974,-1.0984987184,0.7323324789,0.9492017558,2.257200294,0.9685012097,0.0467278226,0.2091666667,-0.7323324789,-0.3661662395,1.0984987184,0.9919318409,1.3700686147,1
0.906991129,0.0861637097,-0.245375,-1.4646649579,-1.4646649579,0.7323324789,0.9435390737,2.1969974368,0.9763858871,0.0413875,0.1848763441,0,-0.3661662395,0.7323324789,0.9945961936,0.8187726025,1
0.9179352151,0.0783306452,-0.2400981183,-1.0984987184,0,1.0984987184,0.9520440407,1.5535117858,0.9947834677,0.0493979839,0.1794784946,0,0.7323324789,0.3661662395,1.0120508083,0.8187726025,1
0.9343513441,0.0783306452,-0.2427365591,-1.0984987184,0.7323324789,1.4646649579,0.9685397056,1.9718655464,0.9868987903,0.0467278226,0.1848763441,-0.3661662395,0.3661662395,0.7323324789,1.005152712,0.8969204477,1
0.8933110215,0.0835526882,-0.2242674731,0,0,1.4646649579,0.9248143232,1.4646649579,0.9816423387,0.0520681452,0.1713817204,0,-0.3661662395,0.3661662395,0.9978499221,0.5178372619,1
0.912463172,0.0783306452,-0.2400981183,-1.0984987184,0.3661662395,0.7323324789,0.946769157,1.3700686147,0.9711294355,0.0413875,0.1821774194,0.3661662395,0,0.7323324789,0.9889357501,0.8187726025,1
0.9261432796,0.0861637097,-0.245375,-1.0984987184,0.7323324789,0.7323324789,0.9619638506,1.5097420819,0.9711294355,0.0387173387,0.1875752688,0,0.3661662395,0.7323324789,0.9898362967,0.8187726025,1
0.906991129,0.0835526882,-0.2321827957,1.4646649579,2.1969974368,0,0.9399589408,2.6404623035,0.9763858871,0.0520681452,0.1875752688,-1.8308311974,-0.7323324789,0.3661662395,0.9956028193,2.0055750916,1
0.901519086,0.0835526882,-0.2321827957,-1.0984987184,1.4646649579,0,0.9346799264,1.8308311974,0.9895270161,0.0627487903,0.195672043,-1.8308311974,-1.0984987184,0,1.0106377564,2.1350977279,1
0.901519086,0.0939967742,-0.208436828,-1.8308311974,0.3661662395,0.3661662395,0.9300634211,1.9026555923,0.9658729839,0.0520681452,0.195672043,0,0,0.3661662395,0.9868684113,0.3661662395,1
0.896047043,0.0809416667,-0.2348212366,0,0.7323324789,0.3661662395,0.9298348616,0.8187726025,0.9947834677,0.0547383065,0.1794784946,0.3661662395,0.3661662395,0.3661662395,1.0123255207,0.6342185308,1
0.906991129,0.0731086022,-0.2321827957,0.3661662395,0.3661662395,1.0984987184,0.9390881889,1.2144360272,0.9842705645,0.0467278226,0.195672043,-0.3661662395,-0.3661662395,0,1.0046191228,0.5178372619,1
0.9042551075,0.0835526882,-0.2374596774,-1.0984987184,0.3661662395,0,0.9386402131,1.157919319,0.9553600806,0.0387173387,0.1875752688,-1.0984987184,-0.3661662395,0,0.9743697437,1.157919319,1
0.906991129,0.0861637097,-0.245375,-1.0984987184,0.7323324789,0,0.9435390737,1.3202311518,0.9711294355,0.0574084677,0.1929731183,-0.3661662395,-1.4646649579,0.3661662395,0.9917795809,1.5535117858,1
0.896047043,0.0887747312,-0.2242674731,-0.7323324789,0.3661662395,0.7323324789,0.9279424312,1.0984987184,0.9737576613,0.0440576613,0.1740806452,0,-0.3661662395,0,0.9901763133,0.3661662395,1
0.9042551075,0.0731086022,-0.2216290323,0,0,0.3661662395,0.9338852152,0.3661662395,0.9711294355,0.0387173387,0.195672043,-0.7323324789,-0.3661662395,0.3661662395,0.9914025223,0.8969204477,1
0.9316153226,0.0783306452,-0.2242674731,-1.0984987184,0.7323324789,0.3661662395,0.9614253475,1.3700686147,0.9816423387,0.060078629,0.1767795699,-1.8308311974,-1.4646649579,0.7323324789,0.9992407814,2.4563178076,1
0.9179352151,0.0939967742,-0.2216290323,0,0.7323324789,0,0.9489783351,0.7323324789,0.9790141129,0.0707592742,0.1794784946,0.3661662395,-1.4646649579,0,0.9978416899,1.5097420819,1
0.912463172,0.0887747312,-0.2295443548,0,1.4646649579,-0.3661662395,0.9450717455,1.5097420819,0.9842705645,0.0467278226,0.1794784946,-0.3661662395,-0.7323324789,0,1.0015910161,0.8187726025,1
0.906991129,0.0757196237,-0.2427365591,0,1.4646649579,-0.7323324789,0.9419593445,1.6375452051,0.9685012097,0.060078629,0.1929731183,-0.3661662395,-0.7323324789,0.3661662395,0.9893647756,0.8969204477,1
0.8933110215,0.0966077957,-0.245375,1.0984987184,1.8308311974,-0.7323324789,0.9314217831,2.257200294,0.9685012097,0.0520681452,0.1821774194,1.0984987184,0.3661662395,0.3661662395,0.9868608296,1.2144360272,1
0.9179352151,0.0757196237,-0.2480134409,1.4646649579,0.7323324789,-0.7323324789,0.9538601508,1.7938408955,0.9737576613,0.0467278226,0.1713817204,0.7323324789,0,0.7323324789,0.9898278469,1.0356745239,1
0.912463172,0.0704975806,-0.2242674731,1.0984987184,0.7323324789,0.3661662395,0.9422604994,1.3700686147,0.9868987903,0.0520681452,0.165983871,-1.0984987184,-0.7323324789,0.3661662395,1.0021132468,1.3700686147,1
0.9151991935,0.0783306452,-0.2374596774,0.7323324789,1.4646649579,0.3661662395,0.948742511,1.6779845093,0.9790141129,0.0547383065,0.1740806452,0,-0.7323324789,0,0.9958759895,0.7323324789,1
0.890575,0.0757196237,-0.2374596774,0.3661662395,1.4646649579,0,0.9247942422,1.5097420819,0.9711294355,0.0547383065,0.1848763441,-0.7323324789,-0.3661662395,0.3661662395,0.9900848071,0.8969204477,1
0.9042551075,0.0835526882,-0.2321827957,0.3661662395,1.8308311974,0,0.9373191569,1.8670888003,0.9790141129,0.0627487903,0.195672043,-1.8308311974,-0.3661662395,0.3661662395,1.0003467361,1.9026555923,1
0.9151991935,0.0939967742,-0.2242674731,0,1.0984987184,0.3661662395,0.9469534608,1.157919319,0.9658729839,0.0520681452,0.195672043,-0.7323324789,-0.7323324789,0.3661662395,0.9868684113,1.0984987184,1
0.8987830645,0.0887747312,-0.2427365591,0,1.0984987184,-0.3661662395,0.9352074567,1.157919319,0.9842705645,0.0520681452,0.1794784946,-1.0984987184,-0.7323324789,0,1.0018543636,1.3202311518,1
0.8987830645,0.0835526882,-0.2400981183,1.4646649579,2.1969974368,-0.3661662395,0.9340445146,2.6657304611,0.9790141129,0.0440576613,0.1740806452,-0.3661662395,-0.3661662395,0,0.9953460613,0.5178372619,1
0.9097271505,0.1018298387,-0.2295443548,0.7323324789,2.1969974368,0,0.9437496571,2.315838638,0.9790141129,0.0520681452,0.1929731183,0.3661662395,-0.3661662395,-0.3661662395,0.9992088617,0.6342185308,1
0.9042551075,0.0887747312,-0.2480134409,0.3661662395,1.8308311974,-0.3661662395,0.9418433624,1.9026555923,0.9632447581,0.0574084677,0.1983709677,0.7323324789,-0.7323324789,0,0.9851331062,1.0356745239,1
0.890575,0.0783306452,-0.2400981183,0.7323324789,1.8308311974,-0.7323324789,0.9256925121,2.1034649017,0.9606165323,0.0547383065,0.1821774194,-0.3661662395,0,0.3661662395,0.9792696341,0.5178372619,1
0.901519086,0.0939967742,-0.2348212366,0,2.1969974368,-0.3661662395,0.9363295729,2.2273022813,0.9711294355,0.0440576613,0.1767795699,0.7323324789,0,0.3661662395,0.9880710877,0.8187726025,1
0.9042551075,0.0939967742,-0.2480134409,0.3661662395,0.7323324789,-0.7323324789,0.9423499137,1.0984987184,0.9606165323,0.0467278226,0.2010698925,0.7323324789,-0.3661662395,0.3661662395,0.9825460361,0.8969204477,1
