0.1682653226,0.0835526882,0.8733239247,-0.7323324789,-0.3661662395,-0.3661662395,0.8933022713,0.8969204477,-0.0013141129,1.0213366935,-0.1875752688,0,-0.3661662395,0,1.0384193998,0.3661662395,3
0.149113172,0.0887747312,0.8786008065,-0.3661662395,-0.7323324789,-0.3661662395,0.8955752721,0.8969204477,0.0065705645,1.0079858871,-0.2064677419,-0.3661662395,-0.3661662395,-0.3661662395,1.0289352017,0.6342185308,3
0.1573212366,0.0887747312,0.8838776882,-0.7323324789,-0.3661662395,0,0.9021478216,0.8187726025,-0.0144552419,1.0346875,-0.2091666667,-1.0984987184,-0.7323324789,0.3661662395,1.0557167571,1.3700686147,3
0.1682653226,0.0704975806,0.9076236559,-1.0984987184,-0.3661662395,-0.3661662395,0.9257774184,1.2144360272,-0.0144552419,1.0053157258,-0.2172634409,-0.7323324789,-0.7323324789,-0.3661662395,1.0286263001,1.0984987184,3
0.1627932796,0.0913857527,0.8838776882,-0.7323324789,-0.7323324789,-0.7323324789,0.9033785338,1.2684370616,0.0065705645,0.9892947581,-0.2145645161,-0.7323324789,-0.7323324789,-0.3661662395,1.0123167598,1.0984987184,3
0.1764733871,0.0861637097,0.9049852151,-1.0984987184,-0.7323324789,-0.7323324789,0.9260482065,1.5097420819,0.0039423387,0.9946350806,-0.1929731183,-1.4646649579,-0.7323324789,-0.3661662395,1.0131895726,1.6779845093,3
0.1710013441,0.0913857527,0.8917930108,-0.7323324789,-0.7323324789,-0.3661662395,0.9126267526,1.0984987184,-0.0170834677,0.9919649194,-0.2010698925,-0.3661662395,-0.7323324789,-0.7323324789,1.0122822471,1.0984987184,3
0.1792094086,0.0757196237,0.8838776882,0,0.3661662395,-0.3661662395,0.9050354917,0.5178372619,-0.0091987903,1.0106560484,-0.2118655914,-1.0984987184,-0.3661662395,0.7323324789,1.0326651416,1.3700686147,3
0.1627932796,0.0731086022,0.8997083333,-1.0984987184,0.7323324789,-0.3661662395,0.9172358501,1.3700686147,0.0091987903,1.015996371,-0.2064677419,-0.7323324789,-0.7323324789,-0.3661662395,1.0368038252,1.0984987184,3
0.1463771505,0.0835526882,0.886516129,-1.0984987184,0.3661662395,-0.7323324789,0.9023957939,1.3700686147,-0.027596371,0.9812842742,-0.2010698925,-0.3661662395,-1.4646649579,0,1.0020526374,1.5097420819,3
0.1792094086,0.0731086022,0.8891545699,-0.7323324789,0.3661662395,-0.3661662395,0.9099762244,0.8969204477,-0.0091987903,0.9999754032,-0.2091666667,-0.3661662395,-1.0984987184,0,1.021658514,1.157919319,3
0.1710013441,0.1070518817,0.8944314516,-0.7323324789,0.7323324789,-0.3661662395,0.9169019504,1.0984987184,0.0039423387,0.9999754032,-0.195672043,0.3661662395,0,0.3661662395,1.0189474459,0.5178372619,3
0.149113172,0.1122739247,0.8970698925,0,0.3661662395,-0.3661662395,0.9162830154,0.5178372619,-0.0039423387,0.9973052419,-0.1983709677,-0.7323324789,-0.7323324789,0.3661662395,1.0168501996,1.0984987184,3
0.1600572581,0.0757196237,0.9129005376,-0.3661662395,1.0984987184,0,0.929913533,1.157919319,-0.0249681452,0.9999754032,-0.2118655914,0,-0.7323324789,0,1.022477992,0.7323324789,3
0.1655293011,0.0783306452,0.8997083333,-0.3661662395,0.7323324789,-0.3661662395,0.9181561548,0.8969204477,-0.0170834677,0.9999754032,-0.2037688172,-0.3661662395,-0.7323324789,-0.3661662395,1.020668596,0.8969204477,3
0.1518491935,0.0835526882,0.8891545699,-0.3661662395,0.3661662395,-0.3661662395,0.9058891094,0.6342185308,0.0039423387,1.0213366935,-0.1983709677,-0.7323324789,-0.7323324789,-0.3661662395,1.0404303074,1.0984987184,3
0.1655293011,0.1070518817,0.8891545699,-0.3661662395,0.3661662395,-0.3661662395,0.9107446975,0.6342185308,-0.0091987903,1.0026455645,-0.1929731183,0,-1.4646649579,0,1.0210883263,1.4646649579,3
0.1737373656,0.0913857527,0.9023467742,0,0.3661662395,0,0.9234531547,0.3661662395,-0.0118270161,1.0106560484,-0.1983709677,0,-0.7323324789,0.3661662395,1.0300080423,0.8187726025,3
0.1545852151,0.0678865591,0.8891545699,-0.3661662395,0.7323324789,-0.3661662395,0.9050420006,0.8969204477,-0.0065705645,1.0106560484,-0.2280591398,-0.3661662395,-0.3661662395,0,1.0360886988,0.5178372619,3
0.1518491935,0.0861637097,0.8891545699,0,0.3661662395,-0.3661662395,0.906133661,0.5178372619,0.0039423387,1.0079858871,-0.2037688172,-1.4646649579,-0.7323324789,0,1.0283835965,1.6375452051,3
0.1627932796,0.0809416667,0.8944314516,0,-0.3661662395,-0.3661662395,0.9127216591,0.5178372619,-0.0013141129,1.0266770161,-0.2010698925,-1.0984987184,-1.4646649579,-0.3661662395,1.046181879,1.8670888003,3
0.1655293011,0.0861637097,0.8891545699,-0.3661662395,0,-0.3661662395,0.9085262701,0.5178372619,-0.0091987903,1.0133262097,-0.2010698925,-0.3661662395,-1.4646649579,-0.3661662395,1.0331232872,1.5535117858,3
0.1737373656,0.1148849462,0.9102620968,-1.4646649579,-0.3661662395,-0.3661662395,0.9337881494,1.5535117858,-0.0144552419,1.0026455645,-0.1875752688,-0.3661662395,-0.7323324789,-0.7323324789,1.0201429133,1.0984987184,3
0.1518491935,0.0783306452,0.8627701613,-0.7323324789,-0.3661662395,0,0.8795261331,0.8187726025,0.0039423387,1.0079858871,-0.2037688172,-0.7323324789,-0.3661662395,0,1.0283835965,0.8187726025,3
0.1710013441,0.0913857527,0.886516129,-1.0984987184,0.3661662395,0,0.9074710257,1.157919319,-0.0065705645,1.0026455645,-0.2118655914,-0.7323324789,-1.0984987184,-0.7323324789,1.0248064838,1.5097420819,3
0.1737373656,0.0809416667,0.8838776882,-0.7323324789,0.7323324789,0,0.9044202526,1.0356745239,-0.0065705645,1.015996371,-0.1983709677,-0.3661662395,-0.7323324789,-0.7323324789,1.0352018349,1.0984987184,3
0.1710013441,0.0913857527,0.8944314516,-1.4646649579,0.7323324789,0,0.9152051339,1.6375452051,-0.0013141129,1.0053157258,-0.2010698925,-1.0984987184,-1.4646649579,-0.7323324789,1.0252270661,1.9718655464,3
0.1682653226,0.0809416667,0.9076236559,-2.1969974368,0,-0.3661662395,0.9266312497,2.2273022813,-0.0013141129,0.9973052419,-0.1983709677,-0.7323324789,-0.3661662395,-0.7323324789,1.0168434065,1.0984987184,3
0.1545852151,0.0731086022,0.8997083333,-1.4646649579,-0.3661662395,-0.7323324789,0.9158146873,1.6779845093,-0.0039423387,1.0026455645,-0.1875752688,0,-0.3661662395,-0.3661662395,1.0200481124,0.5178372619,3
0.1792094086,0.0992188172,0.8812392473,-1.4646649579,0,0,0.9047336607,1.4646649579,-0.0091987903,1.0053157258,-0.2010698925,0,-1.0984987184,-0.7323324789,1.0252674909,1.3202311518,3
0.1710013441,0.0757196237,0.8733239247,-0.7323324789,0,-0.3661662395,0.8931235069,0.8187726025,-0.0039423387,1.0026455645,-0.2064677419,-1.0984987184,-1.0984987184,-0.3661662395,1.0236906752,1.5960816344,3
0.1682653226,0.0861637097,0.8891545699,0,0,-0.3661662395,0.9090287415,0.3661662395,0.0091987903,0.9919649194,-0.2091666667,-1.4646649579,-0.3661662395,0,1.0138193692,1.5097420819,3
0.1928895161,0.0913857527,0.8944314516,0.7323324789,0.7323324789,-0.3661662395,0.9195462701,1.0984987184,-0.0013141129,1.0133262097,-0.1929731183,-0.3661662395,-0.7323324789,-0.3661662395,1.0315378609,0.8969204477,3
0.1737373656,0.0861637097,0.8944314516,1.4646649579,0.3661662395,-0.3661662395,0.9152138978,1.5535117858,-0.0039423387,1.0026455645,-0.2037688172,-0.7323324789,-0.7323324789,-0.3661662395,1.0231497451,1.0984987184,3
0.1655293011,0.0861637097,0.8838776882,1.0984987184,0,0,0.9033625529,1.0984987184,-0.0118270161,0.9999754032,-0.2010698925,-1.4646649579,-0.7323324789,0.3661662395,1.0200587174,1.6779845093,3
0.1682653226,0.0887747312,0.8891545699,0.3661662395,-0.3661662395,-0.3661662395,0.9092799464,0.6342185308,0.0039423387,1.0106560484,-0.1983709677,-0.7323324789,0,0.3661662395,1.0299476836,0.8187726025,3
0.1737373656,0.0887747312,0.8970698925,0.3661662395,0,-0.3661662395,0.9180414027,0.5178372619,0.0065705645,1.0106560484,-0.2145645161,-0.7323324789,-0.3661662395,0,1.0332021835,0.8187726025,3
0.1819454301,0.0835526882,0.8970698925,0,-0.3661662395,-0.3661662395,0.9191406765,0.5178372619,0.0013141129,1.0133262097,-0.2118655914,-0.7323324789,-0.3661662395,0,1.0352385053,0.8187726025,3
0.1737373656,0.0809416667,0.8944314516,0,-0.3661662395,0,0.9147370372,0.3661662395,-0.0065705645,1.015996371,-0.2064677419,-0.3661662395,-0.3661662395,0.3661662395,1.0367838379,0.6342185308,3
0.1518491935,0.0939967742,0.8917930108,0.7323324789,0.3661662395,-0.7323324789,0.9094989528,1.0984987184,0.0039423387,1.0133262097,-0.1983709677,0,-0.3661662395,0.3661662395,1.0325679591,0.5178372619,3
0.1737373656,0.0966077957,0.8891545699,0.3661662395,0.3661662395,0,0.9111056951,0.5178372619,-0.0013141129,1.0053157258,-0.2037688172,0,-0.3661662395,-0.3661662395,1.0257597995,0.5178372619,3
0.1655293011,0.0861637097,0.8891545699,0,-0.3661662395,-0.3661662395,0.9085262701,0.5178372619,-0.0118270161,0.9946350806,-0.2037688172,-0.3661662395,-0.7323324789,0,1.0153622766,0.8187726025,3
0.1846814516,0.0835526882,0.8917930108,0,0,0.3661662395,0.9145398101,0.3661662395,-0.0118270161,0.9892947581,-0.2118655914,-1.0984987184,-0.3661662395,0,1.0117959406,1.157919319,3
0.1682653226,0.0939967742,0.8917930108,0,-0.3661662395,0.3661662395,0.9123833549,0.5178372619,-0.0170834677,0.9892947581,-0.1983709677,-0.3661662395,-1.4646649579,-0.3661662395,1.0091318071,1.5535117858,3
0.1600572581,0.0835526882,0.8838776882,0,-0.3661662395,0,0.9021303372,0.3661662395,-0.0170834677,1.0106560484,-0.195672043,-0.3661662395,-0.7323324789,0,1.0295654624,0.8187726025,3
0.1573212366,0.0887747312,0.886516129,-1.0984987184,-0.3661662395,0,0.9047329835,1.157919319,-0.0197116935,0.9919649194,-0.2010698925,-0.3661662395,-0.3661662395,0,1.0123300123,0.5178372619,3
0.1518491935,0.0783306452,0.8917930108,-0.7323324789,-0.7323324789,-0.3661662395,0.9080135691,1.0984987184,-0.0249681452,0.9973052419,-0.1983709677,-0.7323324789,-1.0984987184,-0.3661662395,1.0171490524,1.3700686147,3
0.1627932796,0.0783306452,0.8944314516,-0.3661662395,-1.0984987184,-0.7323324789,0.9124938156,1.3700686147,-0.0039423387,1.0133262097,-0.2172634409,0,-1.0984987184,-0.3661662395,1.0363633301,1.157919319,3
0.1901534946,0.0783306452,0.8838776882,-0.3661662395,-0.7323324789,-0.7323324789,0.9074876358,1.0984987184,-0.0170834677,1.015996371,-0.1983709677,-0.3661662395,-0.7323324789,-0.3661662395,1.0353219362,0.8969204477,3
0.1545852151,0.0809416667,0.886516129,0,-1.4646649579,-0.3661662395,0.9035258652,1.5097420819,-0.0223399194,1.0133262097,-0.2064677419,-0.3661662395,-0.7323324789,0,1.0343877453,0.8187726025,3
0.1573212366,0.0966077957,0.8997083333,0,-0.3661662395,-0.3661662395,0.9184542028,0.5178372619,-0.0197116935,0.9973052419,-0.2091666667,0,-1.0984987184,0,1.0191942852,1.0984987184,3
0.1545852151,0.0939967742,0.8812392473,-0.3661662395,-0.7323324789,-0.3661662395,0.8996191379,0.8969204477,-0.0013141129,0.9866245968,-0.2091666667,-0.3661662395,-1.0984987184,-0.3661662395,1.0085536755,1.2144360272,3
0.1655293011,0.0966077957,0.8733239247,-0.3661662395,-0.7323324789,-0.3661662395,0.8941072045,0.8969204477,-0.0223399194,1.0106560484,-0.2037688172,-0.7323324789,-0.7323324789,-0.3661662395,1.0312354004,1.0984987184,3
0.1737373656,0.0966077957,0.8917930108,-0.7323324789,-0.7323324789,-0.3661662395,0.9136807497,1.0984987184,-0.0091987903,1.0106560484,-0.2037688172,-1.0984987184,-0.7323324789,-0.3661662395,1.0310344304,1.3700686147,3
0.1737373656,0.0861637097,0.9023467742,-0.7323324789,-0.3661662395,-0.3661662395,0.9229510052,0.8969204477,-0.0144552419,0.9999754032,-0.2064677419,-0.3661662395,-0.3661662395,0,1.0211702549,0.5178372619,3
0.1682653226,0.0835526882,0.8944314516,0,0.3661662395,-0.7323324789,0.9139485172,0.8187726025,-0.0144552419,0.9946350806,-0.195672043,-1.0984987184,-0.3661662395,0,1.013802469,1.157919319,3
0.1518491935,0.0704975806,0.8838776882,-0.3661662395,0,0,0.8995931603,0.3661662395,-0.0144552419,0.9839544355,-0.2010698925,-0.7323324789,-1.0984987184,-0.7323324789,1.0043925462,1.5097420819,3
0.1655293011,0.0835526882,0.8812392473,-0.7323324789,-0.3661662395,-0.3661662395,0.900535181,0.8969204477,-0.0118270161,0.9812842742,-0.2172634409,-1.0984987184,-0.7323324789,-0.3661662395,1.0051179572,1.3700686147,3
0.1737373656,0.0913857527,0.8786008065,-0.3661662395,-0.3661662395,-0.3661662395,0.9002640752,0.6342185308,0.0065705645,0.9999754032,-0.2118655914,-1.0984987184,-0.7323324789,-0.7323324789,1.0221942126,1.5097420819,3
0.1573212366,0.0861637097,0.8917930108,-0.3661662395,-0.3661662395,-0.3661662395,0.9096531924,0.6342185308,-0.0197116935,0.9999754032,-0.1983709677,0,-0.3661662395,0,1.0196520969,0.3661662395,3
0.1627932796,0.0757196237,0.9076236559,-0.3661662395,0.3661662395,-0.3661662395,0.9252112267,0.6342185308,-0.0223399194,0.9919649194,-0.2010698925,-0.7323324789,0,0,1.0123845983,0.7323324789,3
0.1627932796,0.0887747312,0.9049852151,-0.3661662395,0,0,0.9237861464,0.3661662395,-0.0144552419,0.9866245968,-0.1983709677,-0.3661662395,-0.3661662395,0,1.0064730944,0.5178372619,3
0.1710013441,0.0861637097,0.8891545699,-0.7323324789,-0.3661662395,-0.3661662395,0.9095391656,0.8969204477,-0.0144552419,0.9946350806,-0.2037688172,-0.3661662395,-0.3661662395,0.3661662395,1.0153962914,0.6342185308,3
0.1710013441,0.0835526882,0.8970698925,-0.7323324789,-0.7323324789,-0.3661662395,0.917037024,1.0984987184,-0.0091987903,1.0133262097,-0.2064677419,-1.0984987184,-0.7323324789,0.3661662395,1.034187388,1.3700686147,3
0.1846814516,0.0913857527,0.8786008065,-0.7323324789,0.3661662395,-0.7323324789,0.9024400099,1.0984987184,-0.0039423387,1.0053157258,-0.2037688172,-0.7323324789,-0.7323324789,0,1.0257665336,1.0356745239,3
0.1627932796,0.0783306452,0.8838776882,0,-0.3661662395,-0.3661662395,0.9021513784,0.5178372619,0.0118270161,1.0026455645,-0.195672043,-0.3661662395,-0.3661662395,0,1.0216288733,0.5178372619,3
0.1710013441,0.0913857527,0.886516129,0,-0.3661662395,0,0.9074710257,0.3661662395,-0.0118270161,1.0053157258,-0.1902741935,-0.3661662395,-0.7323324789,0,1.0232320634,0.8187726025,3
0.1600572581,0.0835526882,0.8917930108,-0.3661662395,0,0,0.9098868894,0.3661662395,-0.0039423387,1.0213366935,-0.2064677419,-0.7323324789,-1.0984987184,-0.3661662395,1.0420043724,1.3700686147,3
0.1573212366,0.1044408602,0.886516129,-0.3661662395,-0.3661662395,-0.7323324789,0.9064042761,0.8969204477,-0.0091987903,1.0026455645,-0.2226612903,-0.7323324789,-0.7323324789,-0.3661662395,1.0271128448,1.0984987184,3
0.1737373656,0.0887747312,0.8891545699,-0.3661662395,-0.7323324789,-0.7323324789,0.9103084501,1.0984987184,-0.0249681452,1.015996371,-0.2010698925,-0.7323324789,-1.0984987184,-0.3661662395,1.0360024786,1.3700686147,3
0.1846814516,0.0939967742,0.8944314516,-0.7323324789,-0.3661662395,-0.7323324789,0.9181232236,1.0984987184,-0.0249681452,0.9973052419,-0.2091666667,0,-0.3661662395,-0.3661662395,1.0193094958,0.5178372619,3
0.1518491935,0.0913857527,0.8838776882,-0.3661662395,0.3661662395,-0.3661662395,0.9014706324,0.6342185308,-0.0091987903,0.9999754032,-0.2145645161,-0.3661662395,-0.3661662395,0,1.022777276,0.5178372619,3
0.1819454301,0.0966077957,0.8891545699,-1.0984987184,0,0,0.9127064451,1.0984987184,-0.0065705645,0.9999754032,-0.2064677419,-0.3661662395,-1.0984987184,-0.3661662395,1.0210890793,1.2144360272,3
0.1655293011,0.0783306452,0.8759623656,-0.7323324789,-0.7323324789,-0.3661662395,0.8948998298,1.0984987184,-0.0144552419,1.0079858871,-0.195672043,-0.3661662395,-1.0984987184,-0.3661662395,1.0269041099,1.2144360272,3
0.1518491935,0.0757196237,0.8786008065,0,-0.7323324789,-0.3661662395,0.8948357481,0.8187726025,-0.0039423387,0.9999754032,-0.2064677419,-0.3661662395,-0.7323324789,-0.7323324789,1.0210755494,1.0984987184,3
0.1655293011,0.0835526882,0.8891545699,0,-0.7323324789,-0.3661662395,0.9082823627,0.8187726025,-0.0144552419,0.9973052419,-0.2010698925,0,-0.3661662395,-0.3661662395,1.0174752092,0.5178372619,3
0.1819454301,0.0809416667,0.9208158602,-1.4646649579,-1.8308311974,-0.7323324789,0.9421027234,2.4563178076,-0.0144552419,1.0026455645,-0.2091666667,-0.7323324789,0,0,1.0243328446,0.7323324789,3
0.1737373656,0.0835526882,0.8944314516,-1.4646649579,-1.4646649579,0,0.9149717731,2.0713490478,-0.0013141129,0.9973052419,-0.2145645161,-0.3661662395,-0.7323324789,0,1.0201261707,0.8187726025,3
0.149113172,0.0913857527,0.8733239247,1.0984987184,-0.7323324789,0,0.8906631077,1.3202311518,-0.0091987903,1.0026455645,-0.2010698925,-0.3661662395,-1.4646649579,-0.3661662395,1.0226494255,1.5535117858,3
0.1682653226,0.0861637097,0.9208158602,1.0984987184,0.3661662395,0.3661662395,0.9400208785,1.2144360272,-0.0144552419,1.0053157258,-0.2199623656,-0.3661662395,-0.7323324789,-0.3661662395,1.02919974,0.8969204477,3
0.1819454301,0.0835526882,0.9155389785,0.3661662395,-0.3661662395,-0.3661662395,0.9371749102,0.6342185308,-0.0170834677,1.0079858871,-0.2037688172,-0.7323324789,-0.3661662395,-0.3661662395,1.0285179261,0.8969204477,3
0.1627932796,0.0939967742,0.8891545699,0.7323324789,0,-0.3661662395,0.9088085027,0.8187726025,-0.0302245968,0.9892947581,-0.2037688172,-0.7323324789,-0.3661662395,0,1.0105144113,0.8187726025,3
0.1573212366,0.0861637097,0.8917930108,0,-0.3661662395,0,0.9096531924,0.3661662395,-0.0144552419,1.0053157258,-0.2010698925,-0.3661662395,-1.0984987184,0,1.0253281252,1.157919319,3
0.1710013441,0.0809416667,0.868047043,-0.7323324789,-1.0984987184,-0.3661662395,0.8884248319,1.3700686147,-0.0144552419,1.0133262097,-0.2010698925,-0.7323324789,-1.0984987184,-0.7323324789,1.0331834604,1.5097420819,3
0.1655293011,0.0809416667,0.8786008065,-0.7323324789,-0.3661662395,0,0.897714253,0.8187726025,-0.0039423387,0.9973052419,-0.2037688172,-0.3661662395,-0.7323324789,-0.7323324789,1.0179169998,1.0984987184,3
0.1682653226,0.0757196237,0.8838776882,-1.4646649579,-1.4646649579,-0.7323324789,0.9029321391,2.1969974368,-0.0091987903,1.0133262097,-0.195672043,-1.0984987184,-0.7323324789,-0.3661662395,1.0320863207,1.3700686147,3
0.1737373656,0.0966077957,0.8944314516,-0.7323324789,-0.3661662395,-0.7323324789,0.9162561651,1.0984987184,-0.0065705645,0.9892947581,-0.2010698925,0,-0.7323324789,0,1.0095426649,0.7323324789,3
0.1819454301,0.0861637097,0.8838776882,-0.3661662395,-0.3661662395,-0.3661662395,0.9065142536,0.6342185308,-0.0170834677,1.0079858871,-0.2064677419,-1.0984987184,-0.7323324789,0,1.0290560344,1.3202311518,3
0.1846814516,0.0966077957,0.8970698925,-1.0984987184,-0.3661662395,0,0.920964004,1.157919319,-0.0091987903,1.0106560484,-0.1983709677,-1.0984987184,-1.0984987184,-0.3661662395,1.0299812167,1.5960816344,3
0.1819454301,0.0861637097,0.8997083333,-0.7323324789,0,-0.3661662395,0.9219562948,0.8187726025,-0.0170834677,0.9892947581,-0.195672043,-1.0984987184,-0.3661662395,-0.3661662395,1.0086047351,1.2144360272,3
0.1737373656,0.0809416667,0.8944314516,-1.0984987184,0,-0.3661662395,0.9147370372,1.157919319,-0.0065705645,1.0026455645,-0.2199623656,-0.7323324789,-1.0984987184,-0.3661662395,1.0265109559,1.3700686147,3
0.1682653226,0.0887747312,0.8997083333,-1.4646649579,0.3661662395,-0.3661662395,0.9196027712,1.5535117858,-0.0039423387,1.0026455645,-0.1821774194,-0.7323324789,-1.0984987184,0,1.0190693216,1.3202311518,3
0.1737373656,0.1018298387,0.9023467742,-1.0984987184,0,-0.3661662395,0.9245451255,1.157919319,-0.0013141129,0.9946350806,-0.2010698925,-0.7323324789,0,0.3661662395,1.0147560161,0.8187726025,3
0.1600572581,0.0913857527,0.8970698925,-1.0984987184,0.3661662395,0,0.9158078803,1.157919319,-0.0118270161,0.9946350806,-0.2118655914,0,0,0.3661662395,1.0170181172,0.3661662395,3
0.1764733871,0.0783306452,0.8891545699,-0.7323324789,0,-0.7323324789,0.909876033,1.0356745239,-0.0197116935,0.9999754032,-0.2010698925,-1.0984987184,-1.0984987184,-0.3661662395,1.0201806015,1.5960816344,3
0.1573212366,0.0757196237,0.8812392473,-0.7323324789,0,-0.7323324789,0.8983685457,1.0356745239,0.0039423387,0.9999754032,-0.2118655914,-0.3661662395,-0.7323324789,-0.3661662395,1.0221806973,0.8969204477,3
0.1573212366,0.0966077957,0.8917930108,0,0,-0.7323324789,0.9107018237,0.7323324789,-0.0091987903,0.9973052419,-0.1983709677,0,-0.3661662395,0,1.0168841646,0.3661662395,3
0.1682653226,0.0835526882,0.8944314516,0,0.3661662395,0,0.9139485172,0.3661662395,-0.0065705645,0.9999754032,-0.2091666667,0.3661662395,-0.3661662395,0,1.0216382304,0.5178372619,3
